,t,x,y,vx,vy,ax,ay
1130,6.27777777777776,0.143668599715525,-0.0820788725384157,-0.389326206103926,-0.606719085919542,-2.2839660855012,1.82120386490942
1131,6.28333333333331,0.141491431942375,-0.0854200806752892,-0.401861054893938,-0.596401706675897,-2.23298963418097,1.88099817850445
1132,6.28888888888887,0.139251411735448,-0.0887092321753887,-0.414114532259921,-0.58583127990766,-2.17985612489138,1.93873703280967
1133,6.29444444444442,0.136939161982687,-0.091937717356443,-0.42600348633512,-0.575009535838809,-2.12446969037577,1.99431941899114
1134,6.29999999999998,0.134565436223595,-0.0951113623539411,-0.437480214551508,-0.563801122373894,-2.06697355248024,2.04752925600469
1135,6.30555555555553,0.132108973012195,-0.0982025547893577,-0.448599614873007,-0.552185735300951,-2.00738975590985,2.09809950658865
1136,6.31111111111109,0.129597129501749,-0.10123015445365,-0.459378239564134,-0.540288866241051,-1.94570204330087,2.14612542276583
1137,6.31666666666665,0.126999122265726,-0.104189509438374,-0.469747644565576,-0.528141760624548,-1.88204457364438,2.19192434326466
1138,6.3222222222222,0.124362646937319,-0.107092659905481,-0.479818859892079,-0.515728497421778,-1.81682505810892,2.23538328245654
1139,6.32777777777776,0.121659483520282,-0.109907232183233,-0.489644756754719,-0.503076192932586,-1.74997898345013,2.27615316380934
1140,6.33333333333331,0.118874850836576,-0.112659803674875,-0.499069478177374,-0.490202087800803,-1.68145358302748,2.31447328097086
1141,6.33888888888887,0.116051051262901,-0.115352936730392,-0.50812049151128,-0.477130487145726,-1.61191071607456,2.35068166737465
1142,6.34444444444442,0.113180058650155,-0.117977153567367,-0.516771162778265,-0.463863758271808,-1.5415632436604,2.38466558779581
1143,6.34999999999998,0.110253886059164,-0.120534277115769,-0.525001430605047,-0.450440554386925,-1.47008487921743,2.41616796832386
1144,6.35555555555553,0.107262875254679,-0.123005622361481,-0.532881819744005,-0.43691251685496,-1.397638601833,2.44500746955151
1145,6.36111111111109,0.104242204118914,-0.12540126951374,-0.540387791913334,-0.423251559886977,-1.3246264223383,2.4712328062474
1146,6.36666666666665,0.101162098129638,-0.127718443748665,-0.547471087002993,-0.409457899292132,-1.25250567822786,2.49498190080138
1147,6.3722222222222,0.0982101255337981,-0.129973097523218,-0.554190036697897,-0.395563075425408,-1.18169533693993,2.51629271878759
1148,6.37777777777776,0.0950949783220273,-0.132142980335839,-0.560549546270991,-0.381561898589941,-1.11012352847841,2.53509179143482
1149,6.38333333333331,0.0919598517692488,-0.13423171161708,-0.566564204490118,-0.367401600608143,-1.03782353020798,2.55123945073117
1150,6.38888888888887,0.0887919579720878,-0.136222263337625,-0.572207564222161,-0.353063391296822,-0.965911194465244,2.56484837901071
1151,6.39444444444442,0.0855988606825674,-0.138152832589398,-0.57740059927872,-0.338627161416855,-0.894404074997213,2.57605100584934
1152,6.39999999999998,0.0823787339680167,-0.13997528083563,-0.582174409504769,-0.324147684215689,-0.823366232841696,2.58467550732721
1153,6.40555555555553,0.0791415250386092,-0.141720475600956,-0.58655767515036,-0.309672362240751,-0.753062142624001,2.59082767740841
1154,6.41111111111109,0.0759076621923755,-0.143383110895821,-0.59055211398192,-0.295217423688233,-0.683707352604822,2.59457593158221
1155,6.41666666666665,0.0726417212743353,-0.144956787921347,-0.594208276578189,-0.280767701214693,-0.6149259343611,2.59601333381568
1156,6.4222222222222,0.0693374334143184,-0.146469770905955,-0.59749435727095,-0.26632099339061,-0.546538100414763,2.59549056647774
1157,6.42777777777776,0.0660171195213277,-0.147895642086608,-0.600353612785218,-0.251895605636452,-0.478872735075117,2.59327572910208
1158,6.43333333333331,0.0626733058581494,-0.149270256212729,-0.602908913626192,-0.237485059115052,-0.412042507143404,2.58934801849126
1159,6.43888888888887,0.0593179626033157,-0.150528851685534,-0.605088503985356,-0.223081550713174,-0.345941611248316,2.58330542354716
1160,6.44444444444442,0.0559378476622834,-0.151706065568975,-0.606819368876048,-0.20873243726476,-0.28060047942298,2.57532265082941
1161,6.44999999999998,0.0525583243870816,-0.152813097737186,-0.608237531746827,-0.194403963126416,-0.216284174992559,2.56596216982154
1162,6.45555555555553,0.0491766630266583,-0.153852769550306,-0.609313541119762,-0.180139709249553,-0.153198559084224,2.55544689353761
1163,6.46111111111109,0.0457830166672083,-0.154827776611169,-0.610115350539425,-0.165977460254058,-0.0914043756618795,2.54375990685014
1164,6.46666666666665,0.0423952016832045,-0.155718172662889,-0.610582466562919,-0.151899224689379,-0.0309516852631446,2.53064249872337
1165,6.4722222222222,0.0389926531903143,-0.156515329321171,-0.610582678176862,-0.137920868134688,0.0281336003404495,2.51592439335017
1166,6.47777777777776,0.0356082148193942,-0.157226964357258,-0.610161982024964,-0.124011210978947,0.0856874175376164,2.49982520336088
1167,6.48333333333331,0.0322232034592005,-0.157871583535271,-0.609412556205303,-0.110167041295241,0.141819320175029,2.48283299485805
1168,6.48888888888887,0.0288365191452402,-0.158454552391783,-0.608480520530645,-0.0963914068743961,0.196829144767643,2.46520811609458
1169,6.49444444444442,0.0254540162237817,-0.158960362764405,-0.607307760772642,-0.0827082658763459,0.250415502300712,2.44679950440069
1170,6.49999999999998,0.0220986068628155,-0.159390989200267,-0.605820936419944,-0.0692069167970824,0.302107087023452,2.42735881733312
1171,6.50555555555553,0.0187571915863536,-0.159728111644059,-0.603971338370739,-0.0558612478312937,0.351939443766634,2.40668866190056
1172,6.51111111111109,0.0154357050139085,-0.159980548609698,-0.60172784367419,-0.0426191472099565,0.40025489871247,2.38489206069955
1173,6.51666666666665,0.0121087122980538,-0.160162486123094,-0.599211127242907,-0.0295144642809276,0.448106758660265,2.36231910464787
1174,6.5222222222222,0.00870750506719317,-0.160270008501227,-0.59640754052413,-0.0165474676057505,0.495672141310011,2.33951233876437
1175,6.52777777777776,0.00539253603944927,-0.160346789515491,-0.593303477230723,-0.00375047253561275,0.541430576561354,2.31656279740278
1176,6.53333333333331,0.00208955795568742,-0.160310269882108,-0.590010216906197,0.00890745878214039,0.58485489750655,2.29303782514483
1177,6.53888888888887,-0.00117005891720012,-0.160225450443826,-0.586495234276736,0.0214954314997337,0.626334518124626,2.26929243301985
1178,6.54444444444442,-0.00441287178925334,-0.160082543982897,-0.582722318102536,0.0339604714386962,0.666205880708894,2.24559842771115
1179,6.54999999999998,-0.00763744329326017,-0.15985869136892,-0.578692153423592,0.0462684095434907,0.704809692697218,2.22153999633399
1180,6.55555555555553,-0.0108490733302502,-0.159562339490779,-0.574442762944981,0.0584532437885276,0.742178288623258,2.19713762461364
1181,6.56111111111109,-0.0140386514896806,-0.159202101000575,-0.570096603999602,0.0705342929824784,0.778200885458273,2.17273780156225
1182,6.56666666666665,-0.017212932851675,-0.158770358000558,-0.565676358195344,0.0825241428968869,0.812927906812915,2.14862300303177
1183,6.5722222222222,-0.0203635000713503,-0.158295685778208,-0.561088249319419,0.0944131724941223,0.84631385388944,2.12501191786674
1184,6.57777777777776,-0.0234784574903282,-0.157763340982052,-0.556348116573872,0.106203321200106,0.878081157519916,2.10163256271697
1185,6.58333333333331,-0.026550961337741,-0.15714729878197,-0.551463138015161,0.117825836165496,0.908267899942589,2.07799142269685
1186,6.58888888888887,-0.0296060916066629,-0.156451674400514,-0.546452617144422,0.12924686882705,0.937129334482229,2.05419599520252
1187,6.59444444444442,-0.0326309812408238,-0.155702378390112,-0.54127059338001,0.140528405150026,0.964577615864609,2.03058366830781
1188,6.59999999999998,-0.0356043618116643,-0.154888699687351,-0.535920572031255,0.151725450756538,0.990705477049941,2.00714896854682
1189,6.60555555555553,-0.0385665513432047,-0.154005698619796,-0.530498845453574,0.162783667690289,1.0159939170176,1.9838130331038
1190,6.61111111111109,-0.0414893069566705,-0.153053861086927,-0.524876158267488,0.173657263188976,1.0403840071325,1.96063888346652
1191,6.61666666666664,-0.0443776188205195,-0.152049647404908,-0.519061321084818,0.184417867036243,1.06372890343231,1.93773896988423
1192,6.6222222222222,-0.0472384405511924,-0.150990720999892,-0.513176855694739,0.195090111368985,1.08609721117718,1.91510843588603
1193,6.62777777777776,-0.0500503690626747,-0.149864151675709,-0.507138364954621,0.205689889924495,1.10741548071219,1.89273671529372
1194,6.63333333333331,-0.0528275244555063,-0.148687152540028,-0.50084164043332,0.216172166614329,1.12791685843726,1.87080592134055
1195,6.63888888888887,-0.0555921395229617,-0.147461666372698,-0.494366259188986,0.226514764024143,1.14782462703012,1.84936696248314
1196,6.64444444444442,-0.0583055282007117,-0.146179022176237,-0.487725702014432,0.236751722602005,1.16697128328202,1.82832243999911
1197,6.64999999999998,-0.0609760210104349,-0.144850607245468,-0.481208150703881,0.246899857904759,1.18540342505157,1.80770875128441
1198,6.65555555555553,-0.0636109478127384,-0.143476006860354,-0.474663517655667,0.256933639259437,1.20337750791768,1.78751778313588
1199,6.66111111111109,-0.066209698557584,-0.142046886367619,-0.467852719792249,0.266840471255195,1.22108306282063,1.76749051182932
1200,6.66666666666664,-0.0687836381708675,-0.140552105184154,-0.460949874484919,0.276622094447321,1.2386205657413,1.74727330111341
1201,6.6722222222222,-0.0713142215000447,-0.138985980536345,-0.453951080910535,0.2863238461038,1.25586002064935,1.72681242431096
1202,6.67777777777776,-0.0738147082940472,-0.137370881018241,-0.446897395795945,0.295906699865487,1.27274452408636,1.70627437940818
1203,6.68333333333331,-0.0762711294347645,-0.13569302200915,-0.439790547198631,0.30533413925029,1.2893898540251,1.68580856318796
1204,6.68888888888887,-0.0786914227628293,-0.133982140841688,-0.432703570133272,0.3146312814733,1.3058407459414,1.66553452592867
1205,6.69444444444442,-0.0810543402846877,-0.132220121132913,-0.425566953638838,0.323757757648765,1.32225522606477,1.64537707860915
1206,6.69999999999998,-0.0833977554637291,-0.130407305449151,-0.4182658807566,0.332764331368514,1.33881282695828,1.62515898717287
1207,6.70555555555553,-0.0856941395544217,-0.128534529035616,-0.410868937373814,0.34164712353367,1.35536366633142,1.60484253328467
1208,6.71111111111109,-0.0879421969582981,-0.126626724145312,-0.403395039557978,0.350454138389504,1.37203308785862,1.58439203071469
1209,6.71666666666664,-0.090164319484149,-0.124654669781444,-0.395807754944198,0.359143463772291,1.38901398269739,1.56365177302827
1210,6.7222222222222,-0.0923355772977593,-0.122639890906048,-0.388097801336304,0.367630022780452,1.40602690430641,1.54260072934075
1211,6.72777777777776,-0.0944612884380209,-0.120573956425354,-0.380252291060579,0.376003988890822,1.42314384136956,1.52116524503369
1212,6.73333333333331,-0.0965459557226281,-0.118453153033804,-0.37233355874822,0.384302561081501,1.44058518849678,1.49926376484731
1213,6.73888888888887,-0.0985824839090068,-0.116294752944592,-0.364296918836882,0.392531184620343,1.45853421601619,1.47699559630295
1214,6.74444444444442,-0.100606362343059,-0.114086193571963,-0.356166484115235,0.400672742347976,1.47711488077835,1.45432476145783
1215,6.74999999999998,-0.10257603482262,-0.111835509884435,-0.347937099833233,0.408670199870739,1.49586028053564,1.43116561185026
1216,6.75555555555553,-0.104489367378819,-0.109534553896322,-0.339596879010346,0.416489483774989,1.51438164564254,1.40739106927078
1217,6.76111111111109,-0.106335744752097,-0.107182603905004,-0.331222393063305,0.4241670258594,1.53285616055366,1.3828711990683
1218,6.76666666666664,-0.108152674010244,-0.104796063908185,-0.322742990504671,0.431795682449578,1.55189716397045,1.35752612705026
1219,6.7722222222222,-0.109960248612533,-0.102351619859214,-0.314071543517138,0.439367812473392,1.57181872585228,1.33124769014604
1220,6.77777777777776,-0.111724831167477,-0.0998613781775076,-0.305310558152011,0.446831490007097,1.59227394284804,1.30424163387173
1221,6.78333333333331,-0.113439438172441,-0.0973561630201365,-0.296534863224915,0.454146705699369,1.6128392112872,1.27671431200727
1222,6.78888888888887,-0.115089677170644,-0.0948091689254057,-0.287711793477144,0.461233370725457,1.63319074794471,1.2484614599259
1223,6.79444444444442,-0.116682163475193,-0.0922284656576493,-0.278811581390988,0.468108387141404,1.65336975342039,1.21936559061459
1224,6.79999999999998,-0.118223707686887,-0.0896127548073084,-0.269593403160847,0.474807102960579,1.67347043199671,1.18944543536874
1225,6.80555555555553,-0.119697778193836,-0.0869602805649739,-0.260151418430424,0.481405824661921,1.69334898537228,1.15876068709343
1226,6.81111111111109,-0.121127950599273,-0.0842887160967493,-0.250669637885438,0.48779584231918,1.71308410576408,1.12747478790839
1227,6.81666666666664,-0.122506998394798,-0.0815774281331976,-0.241123098194017,0.493939414975946,1.73262853881625,1.09532158081938
1228,6.8222222222222,-0.123824483108975,-0.0788193991932828,-0.231516301490219,0.4999688556255,1.75184488778795,1.06202213562594
1229,6.82777777777776,-0.125077153917638,-0.0760415758755255,-0.221796943734733,0.505818760233602,1.77074229527696,1.02764853098671
1230,6.83333333333331,-0.126255531526678,-0.0732465977809175,-0.211950697006525,0.511453390915913,1.78928858042602,0.992155170848308
1231,6.83888888888887,-0.127378439579539,-0.0704178995570568,-0.201974901608111,0.516887540896007,1.80766208713709,0.955447302145752
1232,6.84444444444442,-0.128460998219271,-0.0675465378218912,-0.191864725646258,0.522112330030965,1.82608135819339,0.917450621225412
1233,6.84999999999998,-0.129496933441898,-0.0646385616976849,-0.18161398331918,0.527156855543611,1.84442018011105,0.878134020878065
1234,6.85555555555553,-0.130453339679383,-0.0616976245863088,-0.171251911911788,0.532046557034437,1.86250539403985,0.837487704491969
1235,6.86111111111109,-0.131365348356273,-0.0587203432392312,-0.160814009001088,0.536709574440036,1.88031660355316,0.795621403801751
1236,6.86666666666664,-0.132212137592763,-0.0557343136379719,-0.150274326832664,0.541090206956088,1.89784725500009,0.752750408985752
1237,6.8722222222222,-0.133025291058316,-0.0527297994950025,-0.139609820733218,0.545219919790809,1.91499908164978,0.708898120593674
1238,6.87777777777776,-0.133754806945146,-0.0497005403758167,-0.128879811428315,0.549114856168273,1.93162774771872,0.663914436102734
1239,6.88333333333331,-0.134437261506332,-0.0466320623718783,-0.118058294139974,0.552738949844908,1.94783648021947,0.617822108508985
1240,6.88888888888887,-0.135076016768533,-0.043553591783633,-0.107123626149393,0.556069410882302,1.96351975872573,0.570840828718341
1241,6.89444444444442,-0.135642126914835,-0.0404621366397256,-0.0961154701850849,0.559121205390509,1.97838693058845,0.523004125103132
1242,6.89999999999998,-0.136149681379383,-0.0373577032310576,-0.0850170552319283,0.561911339019692,1.99256610721039,0.474206087072807
1243,6.90555555555553,-0.136628462796487,-0.0342305877047787,-0.0738563018638113,0.564407278823734,2.00606601428045,0.424405610542255
1244,6.91111111111109,-0.137020002308568,-0.0310809181446485,-0.0626543950190058,0.566606366939003,2.01847864194937,0.373676625927085
1245,6.91666666666664,-0.137340630685611,-0.027923811250753,-0.0513528447165301,0.568536103475385,2.02961368743425,0.322180954989088
1246,6.9222222222222,-0.13759781377298,-0.0247535636694636,-0.0399762861086287,0.570183829313612,2.0394843750168,0.269964418084443
1247,6.92777777777775,-0.137791071778173,-0.0215668273987473,-0.0285831296614016,0.571552109921505,2.04854094388114,0.216996136687228
1248,6.93333333333331,-0.137918630118489,-0.0183765364347677,-0.017158585796246,0.572660960525399,2.05706917770416,0.163336555342459
1249,6.93888888888887,-0.137969373690748,-0.0151898524659869,-0.00569787403075875,0.573498564779072,2.06442455065216,0.10910729627265
1250,6.94444444444442,-0.137968817390445,-0.0119979314290705,0.00581491044800102,0.574028913638051,2.0704011590828,0.05439765262704
1251,6.94999999999998,-0.137880264527039,-0.00879696246021682,0.0173671621458988,0.574211445898859,2.07520817743902,-0.000806684624140797
1252,6.95555555555553,-0.137742235918133,-0.00558392203737617,0.0289471976877362,0.574060513602145,2.07888140546087,-0.0564640218862043
1253,6.96111111111109,-0.1375387063679,-0.00237609753915563,0.040550094509538,0.573581874586986,2.08148955608563,-0.112379732482717
1254,6.96666666666664,-0.137284419311249,0.000840821139573542,0.0521608763833681,0.572798951501158,2.08318988136218,-0.168444868824529
1255,6.9722222222222,-0.136980981689588,0.00404193776975173,0.0637480579576344,0.57173455988947,2.08404928110793,-0.224535315982381
1256,6.97777777777775,-0.136599869324337,0.00723550451674958,0.0753310235192433,0.570361379780952,2.08378825269086,-0.280566142999432
1257,6.98333333333331,-0.136143892054436,0.0104157333074831,0.0869253734539097,0.568660904756783,2.08230978181475,-0.33652518612124
1258,6.98888888888887,-0.135643003748174,0.0135748486768723,0.0984775478463289,0.56665706510658,2.07975280500287,-0.392417524504029
1259,6.99444444444442,-0.135074584584469,0.0167294643092815,0.110016127787818,0.564342735027205,2.07610087807016,-0.448199337973073
1260,6.99999999999998,-0.134442942676047,0.0198612410929513,0.121535088222796,0.561702056119834,2.07127995616576,-0.503578888160359
1261,7.00555555555553,-0.133746234480926,0.0229692560805902,0.132995372460185,0.558754780067898,2.06524224671647,-0.558457386667169
1262,7.01111111111109,-0.13297164641338,0.0260625081653834,0.14440524483143,0.555478209593872,2.05806814960157,-0.61297219187903
1263,7.01666666666664,-0.132148676429901,0.0291351302125111,0.155754267123284,0.551892463561954,2.04980361009296,-0.667163584963756
1264,7.0222222222222,-0.131236162616498,0.0321829051307899,0.167090720545017,0.548006723312421,2.04043391245736,-0.720996688597643
1265,7.02777777777775,-0.130285750022269,0.0352104304100264,0.178412020604508,0.543814522301059,2.03001398703383,-0.77432084106592
1266,7.03333333333331,-0.129252157104354,0.0382080100540826,0.189642479330415,0.539315310462413,2.01854281693339,-0.826924908349207
1267,7.03888888888887,-0.128166514806707,0.0411695438693511,0.200745211220926,0.534491123868165,2.00617158700138,-0.878737182648663
1268,7.04444444444442,-0.127034654719516,0.0440963128700804,0.211752569904351,0.529365823381875,1.99297543177217,-0.929933604754856
1269,7.04999999999998,-0.125837984343032,0.0470164229160561,0.222768830384174,0.523926739219503,1.97872520611327,-0.980675955321557
1270,7.05555555555553,-0.124541593281033,0.0499089105093608,0.23379215499844,0.518148787117147,1.96344938870634,-1.03090347718001
1271,7.06111111111109,-0.123209550402535,0.0527816929017681,0.244765579095411,0.512103828248916,1.94749345913898,-1.08047921866597
1272,7.06666666666664,-0.121813551251823,0.0556270232821552,0.255651364301906,0.505809392085514,1.93103405525375,-1.1291792548928
1273,7.0722222222222,-0.120373384878473,0.0584231718963867,0.266428094962196,0.499241714715978,1.91407704439445,-1.17683730246159
1274,7.07777777777775,-0.118878188311188,0.0611828509227053,0.277111218178213,0.492416684855637,1.89620719071213,-1.22348059988936
1275,7.08333333333331,-0.117310198408408,0.0639060485983268,0.287678547245759,0.485334143773711,1.87711433842403,-1.26927908311239
1276,7.08888888888887,-0.115669191457705,0.0665970986970222,0.298135611734892,0.478028272482149,1.8572198007031,-1.31418896657702
1277,7.09444444444442,-0.113973571001309,0.0692210909360357,0.308466422433179,0.470603586253445,1.83685136099123,-1.35811669917555
1278,7.09999999999998,-0.112226422945969,0.0718079402064905,0.3185918265488,0.46296332894708,1.81671251840889,-1.40053199678659
1279,7.10555555555553,-0.110423304559663,0.074350652503781,0.328584805242717,0.455117402090691,1.79615195740014,-1.44199514716864
1280,7.11111111111109,-0.108564922790974,0.0768488438829081,0.338457479099743,0.447046063492307,1.77504735387862,-1.48249085843563
1281,7.11666666666664,-0.106651998199522,0.0793013518425869,0.348207458280958,0.438753974146675,1.75342885449529,-1.52200489491224
1282,7.1222222222222,-0.104685263386928,0.0817070405976847,0.357832544683479,0.430245897648856,1.73132747529075,-1.56052392780781
1283,7.12777777777775,-0.102665461772121,0.0840648011578014,0.367330732941627,0.421526700578397,1.70877510534599,-1.59803552538157
1284,7.13333333333331,-0.100593346343376,0.0863735514989821,0.376700210850686,0.412601352767088,1.68580450929701,-1.63452801555395
1285,7.13888888888887,-0.0984696780284867,0.08863223663182,0.385939360479824,0.403474927708739,1.66244933055714,-1.66999042183161
1286,7.14444444444442,-0.0962952247587964,0.0908398287527962,0.395046758702956,0.394152602843242,1.63874409433454,-1.70441238790751
1287,7.14999999999998,-0.0940707600442693,0.0929953273263527,0.404021178102121,0.384639659923268,1.61472421061248,-1.73778407871723
1288,7.15555555555553,-0.0917970612179488,0.0950977592373965,0.412861587740481,0.374941485339077,1.5904259772785,-1.77009612292051
1289,7.16111111111109,-0.0894749091845006,0.0971461788954912,0.421567153870128,0.365063570449129,1.56588658280671,-1.80133951455355
1290,7.16666666666664,-0.0871050859102979,0.0991396683373023,0.430137240695767,0.355011511963094,1.54114410964772,-1.83150551825762
1291,7.1722222222222,-0.0846883741626516,0.101077337372699,0.438571411189623,0.344791012202622,1.51623753704131,-1.86058561712503
1292,7.17777777777775,-0.0822255552606657,0.102958323655184,0.446869427943602,0.334407879507635,1.49120674399659,-1.88857143014669
1293,7.18333333333331,-0.0797174084279686,0.104781792864087,0.455031253825873,0.323868028523866,1.46609251240268,-1.91545458704233
1294,7.18888888888887,-0.0771647093072534,0.106546938761603,0.463057052763179,0.313177480569575,1.44093653004617,-1.94122669070959
1295,7.19444444444442,-0.0745682286703959,0.108252983332495,0.470947190523148,0.302342363991775,1.41578139353544,-1.96587923079729
1296,7.19999999999998,-0.0719287308398634,0.109899176920881,0.478702235580422,0.291368914430495,1.39067061139271,-1.98940347582102
1297,7.20555555555553,-0.0692469728458673,0.111484798309975,0.48632295972202,0.28026347523788,1.36564860682935,-2.01179041743279
1298,7.21111111111109,-0.0665237027965486,0.113009154864703,0.493810339020565,0.269032497778535,1.34076072119176,-2.03303067326546
1299,7.21666666666664,-0.0637596584809944,0.114471582644619,0.501165554411709,0.257682541753165,1.31605321671814,-2.05311440706253
1300,7.2222222222222,-0.0609555665357038,0.115871446506353,0.5083899925882,0.246220275566448,1.29157327938825,-2.07203126788139
1301,7.22777777777775,-0.058112140763551,0.117208140247385,0.515485246707685,0.234652476628544,1.26736902227625,-2.08977027356625
1302,7.23333333333331,-0.0552300806809217,0.118481086698012,0.5224531172961,0.222986031754408,1.24348948838189,-2.10631974130869
1303,7.23888888888886,-0.0523100706236437,0.119689737846493,0.52929561286699,0.21122793743154,1.21998465338722,-2.12166722178459
1304,7.24444444444442,-0.0493527781777084,0.120833574950811,0.53601495067589,0.19938530017389,1.196905429326,-2.13579941213131
1305,7.24999999999998,-0.0463588530803099,0.121912108690012,0.542613557674922,0.187465336902533,1.17430366693065,-2.14870204716921
1306,7.25555555555553,-0.0433289255620912,0.122924879214843,0.549094071127474,0.175475375240203,1.15223215894774,-2.1603598433733
1307,7.26111111111109,-0.0402636053739116,0.123871456334018,0.555459339511581,0.163422853848897,1.1307446433045,-2.17075643360615
1308,7.26666666666664,-0.0371634803852066,0.124751439574757,0.561712423115969,0.151315322814044,1.10989580562338,-2.17987422734499
1309,7.2722222222222,-0.034029115177691,0.125564458351582,0.567856594966724,0.139160443905275,1.08974128279835,-2.18769440025091
1310,7.27777777777775,-0.0308610497415066,0.126310172032681,0.573895341530442,0.126965990967583,1.07033766556531,-2.19419674217701
1311,7.28333333333331,-0.0276597983948886,0.126988270084257,0.579832363515161,0.114739850268234,1.05174250172451,-2.19935963660479
1312,7.28888888888886,-0.0244258481636643,0.127598472207319,0.585671576661989,0.102490020806435,1.03401429919526,-2.20315994232893
1313,7.29444444444442,-0.0211596578452736,0.128140528399381,0.591417112443596,0.0902246146276593,1.01721252899617,-2.20557291001081
1314,7.29999999999998,-0.0178616561368108,0.128614219118608,0.597073318869807,0.0779518572264351,1.00139762796462,-2.20657213717699
1315,7.30555555555553,-0.0145322410669178,0.12901935539383,0.602644761363044,0.0656800878234208,0.986631002053618,-2.20612943261862
1316,7.31111111111109,-0.0111717780586332,0.129355778908939,0.608136223340407,0.0534177597449161,0.972975029740483,-2.20421477377415
1317,7.31666666666664,-0.00778059893287718,0.129623362168786,0.613552707182243,0.0411734407232143,0.960493063926697,-2.20079622447491
1318,7.3222222222222,-0.00435900044627488,0.129822008573683,0.618899434828199,0.0289558132831007,0.949249436147511,-2.19583982646465
1319,7.32777777777775,-0.000907243229448795,0.129951652568998,0.624181848685257,0.0167736750142649,0.939309458713979,-2.18930953264236
1320,7.33333333333331,0.00257444990798831,0.130012259726645,0.629405612368137,0.00463593896478415,0.930739428214729,-2.18116713881493
1321,7.33888888888886,0.00608589493669569,0.130003826901666,0.634576611444354,-0.00744836604921147,0.923606628328562,-2.17137217462063
1322,7.34444444444442,0.00962694785557687,0.129926382322446,0.639700954142027,-0.0194700950896367,0.917979332953692,-2.15988184630871
1323,7.34999999999998,0.0131975065171719,0.129779985711211,0.644784972332418,-0.0314199867867865,0.913926809113473,-2.14665093362331
1324,7.35555555555553,0.0167975114285946,0.129564728409168,0.649835222084075,-0.0432886629644781,0.911519319918007,-2.13163172721863
1325,7.36111111111109,0.0204269472882152,0.1292807334807,0.654858484473079,-0.0550666283373721,0.910828127525747,-2.1147739392519
1326,7.36666666666664,0.0240858441311866,0.128928155857138,0.659861766579561,-0.0667442701524124,0.911925496738404,-2.09602461397648
1327,7.3722222222222,0.0277742788288742,0.12850718241185,0.664852301939391,-0.0783118578488939,0.91488469703123,-2.07532803833485
